orderbook_timestamp,book,bid,ask,spread
2024-07-17T01:01:43+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:44+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:46+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:47+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:48+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:49+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:50+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:51+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:53+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:54+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:55+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:56+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:57+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:58+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:00+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:01+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:02+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:03+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:04+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:05+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:07+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:08+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:09+00:00,btc_mxn,1154999.98,1155000.0,1.7316017332144115e-06
2024-07-17T01:02:10+00:00,btc_mxn,1154999.98,1155000.0,1.7316017332144115e-06
2024-07-17T01:00:00+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:01+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:02+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:03+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:04+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:05+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:07+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:08+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:09+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:10+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:11+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:12+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:14+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:15+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:16+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:17+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:18+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:19+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:20+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:22+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:23+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:24+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:25+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:26+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:27+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:29+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:30+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:31+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:32+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:33+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:34+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:36+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:37+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:38+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:39+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:41+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:42+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:43+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:44+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:45+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:46+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:48+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:49+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:50+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:51+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:52+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:53+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:54+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:56+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:57+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:58+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:00:59+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:00+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:01+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:03+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:04+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:05+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:06+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:07+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:08+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:10+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:11+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:12+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:13+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:14+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:15+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:17+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:18+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:19+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:20+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:22+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:23+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:24+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:25+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:26+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:27+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:29+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:30+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:31+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:32+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:33+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:34+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:35+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:37+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:38+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:39+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:40+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:41+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:42+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:44+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:45+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:46+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:47+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:48+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:49+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:51+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:52+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:53+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:54+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:55+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:56+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:57+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:01:59+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:00+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:01+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:02+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:03+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:04+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:06+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:07+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:08+00:00,btc_mxn,1154919.98,1154920.02,3.463443298632307e-06
2024-07-17T01:02:09+00:00,btc_mxn,1154999.98,1155000.0,1.7316017332144115e-06
2024-07-17T01:02:10+00:00,btc_mxn,1154999.98,1155000.0,1.7316017332144115e-06
2024-07-17T01:02:11+00:00,btc_mxn,1154999.98,1155000.0,1.7316017332144115e-06
2024-07-17T01:27:15+00:00,btc_mxn,1161870.0,1161870.02,1.7213629471760061e-06
2024-07-17T01:27:16+00:00,btc_mxn,1161870.0,1161870.02,1.7213629471760061e-06
2024-07-17T01:27:17+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:18+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:20+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:21+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:22+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:24+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:25+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:26+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:27+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:28+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:29+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:30+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:32+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:33+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:34+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:35+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:36+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:37+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:39+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:41+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:42+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:44+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:45+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:48+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:50+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:51+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:52+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:53+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:55+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:56+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:57+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:58+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:59+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:00+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:02+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:03+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:04+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:05+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:06+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:07+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:09+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:10+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:11+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:12+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:13+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:14+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:15+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:17+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:18+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:19+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:20+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:21+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:22+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:23+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:25+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:26+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:27+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:28+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:29+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:30+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:32+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:33+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:34+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:35+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:36+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:37+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:38+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:41+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:42+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:44+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:45+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:48+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:50+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:51+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:52+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:54+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:55+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:56+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:57+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:58+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:59+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:01+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:02+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:03+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:04+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:05+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:06+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:08+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:09+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:10+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:11+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:12+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:13+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:15+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:16+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:17+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:18+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:19+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:20+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:22+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:23+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:24+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:25+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:26+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:27+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:29+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:30+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:31+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:32+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:33+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:34+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:35+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:37+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:38+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:39+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:41+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:42+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:45+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:46+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:48+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:29:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
